6.424442590805175541e+02,6.445862623820416957e+02,6.467803403921685685e+02,6.489575416362959004e+02,6.511459923048835208e+02,6.532990124847920015e+02,6.554821550713486431e+02,6.576703999290348293e+02,6.598486743808034589e+02,6.620296502299217991e+02,6.642121521901405004e+02,6.663983995293959879e+02,6.685824253289429180e+02,6.707640453884017688e+02,6.729492390560209287e+02,6.751378184786638030e+02,6.773180719359675095e+02,6.794942501332211577e+02,6.816851076359904482e+02,6.838692485538189203e+02,6.860500385290749819e+02,6.881945351465078602e+02,6.903190480461854577e+02,6.925019308169848955e+02,6.946826368670064085e+02,6.968589104659149598e+02,6.990406143978781301e+02,7.011626564546221516e+02,7.033567059118722682e+02,7.050446118220962717e+02,7.058006393922905772e+02,7.055591841956095323e+02,7.038407791061893022e+02,7.016369756113335825e+02,6.994556740003841924e+02,6.972918823117622651e+02,6.951290429135412978e+02,6.930262685437178334e+02,6.908815588481281793e+02,6.888105242745954229e+02,6.866742871003650635e+02,6.846078509543066275e+02,6.825683479824699589e+02,6.805408945125277569e+02,6.787928656625072108e+02,6.768583297532890128e+02,6.750474963731355729e+02,6.733978214982142845e+02,6.715876835071741198e+02,6.698285018719155914e+02,6.679969809799380300e+02,6.662561445107540976e+02,6.645521954167687682e+02,6.629346455972903414e+02,6.612447336848706527e+02,6.597892100978110648e+02,6.584196063981278257e+02,6.569921631374891149e+02,6.556111849794136788e+02,6.543369153302088534e+02,6.530564257081376809e+02,6.518342118167109902e+02,6.505398172117097602e+02,6.493325639613618705e+02,6.487358525284488451e+02,6.475707894766699155e+02,6.470677597975976596e+02,6.463579153142576388e+02,6.455835688317671384e+02,6.448789497018022985e+02,6.442892032071382573e+02,6.438354575510883251e+02,6.434376830532322629e+02,6.432423254763291425e+02,6.431126659710341755e+02,6.429637625363176312e+02,6.428867705654304245e+02,6.426976233575571769e+02,6.427209452176689410e+02,6.424073250400875850e+02,6.420404894058901846e+02,6.414622728255682205e+02,6.407963329333649654e+02,6.399693861955709053e+02,6.390657793813873013e+02,6.378940552145845686e+02,6.367614058904431431e+02,6.354968663268119826e+02,6.340744370727874184e+02,6.325640207406412401e+02,6.308809919276777691e+02,6.291375620256751517e+02,6.274310497121427943e+02,6.261038114338840614e+02,6.241897113622122788e+02,6.222199875825325535e+02,6.201697543662113503e+02,6.180854038979189227e+02,6.158756327415695750e+02,6.139435682250924629e+02,6.117730832409446293e+02,6.096020215297204459e+02,6.074603787986902717e+02,6.053011715926364786e+02,6.031156212502578455e+02,6.009354779573667429e+02,5.987553181685320851e+02,5.965895331058976581e+02,5.944230967505742456e+02,5.922732522852770671e+02,5.901103581882217668e+02,5.879740121921082618e+02,5.858303698382851508e+02,5.837113914368583210e+02,5.816115561985538989e+02,5.795304745692117194e+02,5.774751492937078865e+02,5.754203108099516157e+02,5.733607185262601433e+02,5.716763994656895420e+02,5.696001029810572618e+02,5.676686105432110026e+02,5.657505131343846188e+02,5.636081558640947833e+02,5.621766228290841809e+02,5.602138388652147114e+02,5.582253024489486961e+02,5.564280525285496424e+02,5.547095238834438078e+02,5.529571512930585868e+02,5.513112692086273228e+02,5.493387506947441352e+02,5.477634797374890923e+02,5.464491656773252544e+02,5.447592805540563177e+02,5.431351402885030666e+02,5.415972518340734041e+02,5.401210913946390519e+02,5.387717018480511797e+02,5.370868611454463917e+02,5.358398812529162569e+02,5.345130915032684698e+02,5.332454885729262060e+02,5.319275524358922667e+02,5.307738192481889428e+02,5.295585096875618092e+02,5.281120958011429138e+02,5.270492229837141167e+02,5.259949754722432544e+02,5.249483321001439435e+02
6.424442590805175541e+02,6.445862623820416957e+02,6.467803403921685685e+02,6.489575416362959004e+02,6.511459923048835208e+02,6.532990124847920015e+02,6.554821550713486431e+02,6.576703999290348293e+02,6.598486743808034589e+02,6.620296502299217991e+02,6.642121521901405004e+02,6.663983995293959879e+02,6.685824253289429180e+02,6.707640453884017688e+02,6.729492390560209287e+02,6.751378184786638030e+02,6.773180719359675095e+02,6.794942501332211577e+02,6.816851076359904482e+02,6.838692485538189203e+02,6.860500385290749819e+02,6.881945351465078602e+02,6.903190480461854577e+02,6.925019308169848955e+02,6.946826368670064085e+02,6.968589104659149598e+02,6.990406143978781301e+02,7.011626564546221516e+02,7.033567059118722682e+02,7.050446118220962717e+02,7.058006393922905772e+02,7.055591841956095323e+02,7.038407791061893022e+02,7.016369756113335825e+02,6.994556740003841924e+02,6.972918823117622651e+02,6.951290429135412978e+02,6.930262685437178334e+02,6.908815588481281793e+02,6.888105242745954229e+02,6.866742871003650635e+02,6.846078509543066275e+02,6.825683479824699589e+02,6.805408945125277569e+02,6.787928656625072108e+02,6.768583297532890128e+02,6.750474963731355729e+02,6.733978214982142845e+02,6.715876835071741198e+02,6.698285018719155914e+02,6.679969809799380300e+02,6.662561445107540976e+02,6.645521954167687682e+02,6.629346455972903414e+02,6.612447336848706527e+02,6.597892100978110648e+02,6.584196063981278257e+02,6.569921631374891149e+02,6.556111849794136788e+02,6.543369153302088534e+02,6.530564257081376809e+02,6.518342118167109902e+02,6.505398172117097602e+02,6.493325639613618705e+02,6.487358525284488451e+02,6.475707894766699155e+02,6.470677597975976596e+02,6.463579153142576388e+02,6.455835688317671384e+02,6.448789497018022985e+02,6.442892032071382573e+02,6.438354575510883251e+02,6.434376830532322629e+02,6.432423254763291425e+02,6.431126659710341755e+02,6.429637625363176312e+02,6.428867705654304245e+02,6.426976233575571769e+02,6.427209452176689410e+02,6.424073250400875850e+02,6.420404894058901846e+02,6.414622728255682205e+02,6.407963329333649654e+02,6.399693861955709053e+02,6.390657793813873013e+02,6.378940552145845686e+02,6.367614058904431431e+02,6.354968663268119826e+02,6.340744370727874184e+02,6.325640207406412401e+02,6.308809919276777691e+02,6.291375620256751517e+02,6.274310497121427943e+02,6.261038114338840614e+02,6.241897113622122788e+02,6.222199875825325535e+02,6.201697543662113503e+02,6.180854038979189227e+02,6.158756327415695750e+02,6.139435682250924629e+02,6.117730832409446293e+02,6.096020215297204459e+02,6.074603787986902717e+02,6.053011715926364786e+02,6.031156212502578455e+02,6.009354779573667429e+02,5.987553181685320851e+02,5.965895331058976581e+02,5.944230967505742456e+02,5.922732522852770671e+02,5.901103581882217668e+02,5.879740121921082618e+02,5.858303698382851508e+02,5.837113914368583210e+02,5.816115561985538989e+02,5.795304745692117194e+02,5.774751492937078865e+02,5.754203108099516157e+02,5.733607185262601433e+02,5.716763994656895420e+02,5.696001029810572618e+02,5.676686105432110026e+02,5.657505131343846188e+02,5.636081558640947833e+02,5.621766228290841809e+02,5.602138388652147114e+02,5.582253024489486961e+02,5.564280525285496424e+02,5.547095238834438078e+02,5.529571512930585868e+02,5.513112692086273228e+02,5.493387506947441352e+02,5.477634797374890923e+02,5.464491656773252544e+02,5.447592805540563177e+02,5.431351402885030666e+02,5.415972518340734041e+02,5.401210913946390519e+02,5.387717018480511797e+02,5.370868611454463917e+02,5.358398812529162569e+02,5.345130915032684698e+02,5.332454885729262060e+02,5.319275524358922667e+02,5.307738192481889428e+02,5.295585096875618092e+02,5.281120958011429138e+02,5.270492229837141167e+02,5.259949754722432544e+02,5.249483321001439435e+02
6.424442590805175541e+02,6.445862623820416957e+02,6.467803403921685685e+02,6.489575416362959004e+02,6.511459923048835208e+02,6.532990124847920015e+02,6.554821550713486431e+02,6.576703999290348293e+02,6.598486743808034589e+02,6.620296502299217991e+02,6.642121521901405004e+02,6.663983995293959879e+02,6.685824253289429180e+02,6.707640453884017688e+02,6.729492390560209287e+02,6.751378184786638030e+02,6.773180719359675095e+02,6.794942501332211577e+02,6.816851076359904482e+02,6.838692485538189203e+02,6.860500385290749819e+02,6.881945351465078602e+02,6.903190480461854577e+02,6.925019308169848955e+02,6.946826368670064085e+02,6.968589104659149598e+02,6.990406143978781301e+02,7.011626564546221516e+02,7.033567059118722682e+02,7.050446118220962717e+02,7.058006393922905772e+02,7.055591841956095323e+02,7.038407791061893022e+02,7.016369756113335825e+02,6.994556740003841924e+02,6.972918823117622651e+02,6.951290429135412978e+02,6.930262685437178334e+02,6.908815588481281793e+02,6.888105242745954229e+02,6.866742871003650635e+02,6.846078509543066275e+02,6.825683479824699589e+02,6.805408945125277569e+02,6.787928656625072108e+02,6.768583297532890128e+02,6.750474963731355729e+02,6.733978214982142845e+02,6.715876835071741198e+02,6.698285018719155914e+02,6.679969809799380300e+02,6.662561445107540976e+02,6.645521954167687682e+02,6.629346455972903414e+02,6.612447336848706527e+02,6.597892100978110648e+02,6.584196063981278257e+02,6.569921631374891149e+02,6.556111849794136788e+02,6.543369153302088534e+02,6.530564257081376809e+02,6.518342118167109902e+02,6.505398172117097602e+02,6.493325639613618705e+02,6.487358525284488451e+02,6.475707894766699155e+02,6.470677597975976596e+02,6.463579153142576388e+02,6.455835688317671384e+02,6.448789497018022985e+02,6.442892032071382573e+02,6.438354575510883251e+02,6.434376830532322629e+02,6.432423254763291425e+02,6.431126659710341755e+02,6.429637625363176312e+02,6.428867705654304245e+02,6.426976233575571769e+02,6.427209452176689410e+02,6.424073250400875850e+02,6.420404894058901846e+02,6.414622728255682205e+02,6.407963329333649654e+02,6.399693861955709053e+02,6.390657793813873013e+02,6.378940552145845686e+02,6.367614058904431431e+02,6.354968663268119826e+02,6.340744370727874184e+02,6.325640207406412401e+02,6.308809919276777691e+02,6.291375620256751517e+02,6.274310497121427943e+02,6.261038114338840614e+02,6.241897113622122788e+02,6.222199875825325535e+02,6.201697543662113503e+02,6.180854038979189227e+02,6.158756327415695750e+02,6.139435682250924629e+02,6.117730832409446293e+02,6.096020215297204459e+02,6.074603787986902717e+02,6.053011715926364786e+02,6.031156212502578455e+02,6.009354779573667429e+02,5.987553181685320851e+02,5.965895331058976581e+02,5.944230967505742456e+02,5.922732522852770671e+02,5.901103581882217668e+02,5.879740121921082618e+02,5.858303698382851508e+02,5.837113914368583210e+02,5.816115561985538989e+02,5.795304745692117194e+02,5.774751492937078865e+02,5.754203108099516157e+02,5.733607185262601433e+02,5.716763994656895420e+02,5.696001029810572618e+02,5.676686105432110026e+02,5.657505131343846188e+02,5.636081558640947833e+02,5.621766228290841809e+02,5.602138388652147114e+02,5.582253024489486961e+02,5.564280525285496424e+02,5.547095238834438078e+02,5.529571512930585868e+02,5.513112692086273228e+02,5.493387506947441352e+02,5.477634797374890923e+02,5.464491656773252544e+02,5.447592805540563177e+02,5.431351402885030666e+02,5.415972518340734041e+02,5.401210913946390519e+02,5.387717018480511797e+02,5.370868611454463917e+02,5.358398812529162569e+02,5.345130915032684698e+02,5.332454885729262060e+02,5.319275524358922667e+02,5.307738192481889428e+02,5.295585096875618092e+02,5.281120958011429138e+02,5.270492229837141167e+02,5.259949754722432544e+02,5.249483321001439435e+02
6.424442590805175541e+02,6.445862623820416957e+02,6.467803403921685685e+02,6.489575416362959004e+02,6.511459923048835208e+02,6.532990124847920015e+02,6.554821550713486431e+02,6.576703999290348293e+02,6.598486743808034589e+02,6.620296502299217991e+02,6.642121521901405004e+02,6.663983995293959879e+02,6.685824253289429180e+02,6.707640453884017688e+02,6.729492390560209287e+02,6.751378184786638030e+02,6.773180719359675095e+02,6.794942501332211577e+02,6.816851076359904482e+02,6.838692485538189203e+02,6.860500385290749819e+02,6.881945351465078602e+02,6.903190480461854577e+02,6.925019308169848955e+02,6.946826368670064085e+02,6.968589104659149598e+02,6.990406143978781301e+02,7.011626564546221516e+02,7.033567059118722682e+02,7.050446118220962717e+02,7.058006393922905772e+02,7.055591841956095323e+02,7.038407791061893022e+02,7.016369756113335825e+02,6.994556740003841924e+02,6.972918823117622651e+02,6.951290429135412978e+02,6.930262685437178334e+02,6.908815588481281793e+02,6.888105242745954229e+02,6.866742871003650635e+02,6.846078509543066275e+02,6.825683479824699589e+02,6.805408945125277569e+02,6.787928656625072108e+02,6.768583297532890128e+02,6.750474963731355729e+02,6.733978214982142845e+02,6.715876835071741198e+02,6.698285018719155914e+02,6.679969809799380300e+02,6.662561445107540976e+02,6.645521954167687682e+02,6.629346455972903414e+02,6.612447336848706527e+02,6.597892100978110648e+02,6.584196063981278257e+02,6.569921631374891149e+02,6.556111849794136788e+02,6.543369153302088534e+02,6.530564257081376809e+02,6.518342118167109902e+02,6.505398172117097602e+02,6.493325639613618705e+02,6.487358525284488451e+02,6.475707894766699155e+02,6.470677597975976596e+02,6.463579153142576388e+02,6.455835688317671384e+02,6.448789497018022985e+02,6.442892032071382573e+02,6.438354575510883251e+02,6.434376830532322629e+02,6.432423254763291425e+02,6.431126659710341755e+02,6.429637625363176312e+02,6.428867705654304245e+02,6.426976233575571769e+02,6.427209452176689410e+02,6.424073250400875850e+02,6.420404894058901846e+02,6.414622728255682205e+02,6.407963329333649654e+02,6.399693861955709053e+02,6.390657793813873013e+02,6.378940552145845686e+02,6.367614058904431431e+02,6.354968663268119826e+02,6.340744370727874184e+02,6.325640207406412401e+02,6.308809919276777691e+02,6.291375620256751517e+02,6.274310497121427943e+02,6.261038114338840614e+02,6.241897113622122788e+02,6.222199875825325535e+02,6.201697543662113503e+02,6.180854038979189227e+02,6.158756327415695750e+02,6.139435682250924629e+02,6.117730832409446293e+02,6.096020215297204459e+02,6.074603787986902717e+02,6.053011715926364786e+02,6.031156212502578455e+02,6.009354779573667429e+02,5.987553181685320851e+02,5.965895331058976581e+02,5.944230967505742456e+02,5.922732522852770671e+02,5.901103581882217668e+02,5.879740121921082618e+02,5.858303698382851508e+02,5.837113914368583210e+02,5.816115561985538989e+02,5.795304745692117194e+02,5.774751492937078865e+02,5.754203108099516157e+02,5.733607185262601433e+02,5.716763994656895420e+02,5.696001029810572618e+02,5.676686105432110026e+02,5.657505131343846188e+02,5.636081558640947833e+02,5.621766228290841809e+02,5.602138388652147114e+02,5.582253024489486961e+02,5.564280525285496424e+02,5.547095238834438078e+02,5.529571512930585868e+02,5.513112692086273228e+02,5.493387506947441352e+02,5.477634797374890923e+02,5.464491656773252544e+02,5.447592805540563177e+02,5.431351402885030666e+02,5.415972518340734041e+02,5.401210913946390519e+02,5.387717018480511797e+02,5.370868611454463917e+02,5.358398812529162569e+02,5.345130915032684698e+02,5.332454885729262060e+02,5.319275524358922667e+02,5.307738192481889428e+02,5.295585096875618092e+02,5.281120958011429138e+02,5.270492229837141167e+02,5.259949754722432544e+02,5.249483321001439435e+02
6.424442590805175541e+02,6.445862623820416957e+02,6.467803403921685685e+02,6.489575416362959004e+02,6.511459923048835208e+02,6.532990124847920015e+02,6.554821550713486431e+02,6.576703999290348293e+02,6.598486743808034589e+02,6.620296502299217991e+02,6.642121521901405004e+02,6.663983995293959879e+02,6.685824253289429180e+02,6.707640453884017688e+02,6.729492390560209287e+02,6.751378184786638030e+02,6.773180719359675095e+02,6.794942501332211577e+02,6.816851076359904482e+02,6.838692485538189203e+02,6.860500385290749819e+02,6.881945351465078602e+02,6.903190480461854577e+02,6.925019308169848955e+02,6.946826368670064085e+02,6.968589104659149598e+02,6.990406143978781301e+02,7.011626564546221516e+02,7.033567059118722682e+02,7.050446118220962717e+02,7.058006393922905772e+02,7.055591841956095323e+02,7.038407791061893022e+02,7.016369756113335825e+02,6.994556740003841924e+02,6.972918823117622651e+02,6.951290429135412978e+02,6.930262685437178334e+02,6.908815588481281793e+02,6.888105242745954229e+02,6.866742871003650635e+02,6.846078509543066275e+02,6.825683479824699589e+02,6.805408945125277569e+02,6.787928656625072108e+02,6.768583297532890128e+02,6.750474963731355729e+02,6.733978214982142845e+02,6.715876835071741198e+02,6.698285018719155914e+02,6.679969809799380300e+02,6.662561445107540976e+02,6.645521954167687682e+02,6.629346455972903414e+02,6.612447336848706527e+02,6.597892100978110648e+02,6.584196063981278257e+02,6.569921631374891149e+02,6.556111849794136788e+02,6.543369153302088534e+02,6.530564257081376809e+02,6.518342118167109902e+02,6.505398172117097602e+02,6.493325639613618705e+02,6.487358525284488451e+02,6.475707894766699155e+02,6.470677597975976596e+02,6.463579153142576388e+02,6.455835688317671384e+02,6.448789497018022985e+02,6.442892032071382573e+02,6.438354575510883251e+02,6.434376830532322629e+02,6.432423254763291425e+02,6.431126659710341755e+02,6.429637625363176312e+02,6.428867705654304245e+02,6.426976233575571769e+02,6.427209452176689410e+02,6.424073250400875850e+02,6.420404894058901846e+02,6.414622728255682205e+02,6.407963329333649654e+02,6.399693861955709053e+02,6.390657793813873013e+02,6.378940552145845686e+02,6.367614058904431431e+02,6.354968663268119826e+02,6.340744370727874184e+02,6.325640207406412401e+02,6.308809919276777691e+02,6.291375620256751517e+02,6.274310497121427943e+02,6.261038114338840614e+02,6.241897113622122788e+02,6.222199875825325535e+02,6.201697543662113503e+02,6.180854038979189227e+02,6.158756327415695750e+02,6.139435682250924629e+02,6.117730832409446293e+02,6.096020215297204459e+02,6.074603787986902717e+02,6.053011715926364786e+02,6.031156212502578455e+02,6.009354779573667429e+02,5.987553181685320851e+02,5.965895331058976581e+02,5.944230967505742456e+02,5.922732522852770671e+02,5.901103581882217668e+02,5.879740121921082618e+02,5.858303698382851508e+02,5.837113914368583210e+02,5.816115561985538989e+02,5.795304745692117194e+02,5.774751492937078865e+02,5.754203108099516157e+02,5.733607185262601433e+02,5.716763994656895420e+02,5.696001029810572618e+02,5.676686105432110026e+02,5.657505131343846188e+02,5.636081558640947833e+02,5.621766228290841809e+02,5.602138388652147114e+02,5.582253024489486961e+02,5.564280525285496424e+02,5.547095238834438078e+02,5.529571512930585868e+02,5.513112692086273228e+02,5.493387506947441352e+02,5.477634797374890923e+02,5.464491656773252544e+02,5.447592805540563177e+02,5.431351402885030666e+02,5.415972518340734041e+02,5.401210913946390519e+02,5.387717018480511797e+02,5.370868611454463917e+02,5.358398812529162569e+02,5.345130915032684698e+02,5.332454885729262060e+02,5.319275524358922667e+02,5.307738192481889428e+02,5.295585096875618092e+02,5.281120958011429138e+02,5.270492229837141167e+02,5.259949754722432544e+02,5.249483321001439435e+02
6.424442590805175541e+02,6.445862623820416957e+02,6.467803403921685685e+02,6.489575416362959004e+02,6.511459923048835208e+02,6.532990124847920015e+02,6.554821550713486431e+02,6.576703999290348293e+02,6.598486743808034589e+02,6.620296502299217991e+02,6.642121521901405004e+02,6.663983995293959879e+02,6.685824253289429180e+02,6.707640453884017688e+02,6.729492390560209287e+02,6.751378184786638030e+02,6.773180719359675095e+02,6.794942501332211577e+02,6.816851076359904482e+02,6.838692485538189203e+02,6.860500385290749819e+02,6.881945351465078602e+02,6.903190480461854577e+02,6.925019308169848955e+02,6.946826368670064085e+02,6.968589104659149598e+02,6.990406143978781301e+02,7.011626564546221516e+02,7.033567059118722682e+02,7.050446118220962717e+02,7.058006393922905772e+02,7.055591841956095323e+02,7.038407791061893022e+02,7.016369756113335825e+02,6.994556740003841924e+02,6.972918823117622651e+02,6.951290429135412978e+02,6.930262685437178334e+02,6.908815588481281793e+02,6.888105242745954229e+02,6.866742871003650635e+02,6.846078509543066275e+02,6.825683479824699589e+02,6.805408945125277569e+02,6.787928656625072108e+02,6.768583297532890128e+02,6.750474963731355729e+02,6.733978214982142845e+02,6.715876835071741198e+02,6.698285018719155914e+02,6.679969809799380300e+02,6.662561445107540976e+02,6.645521954167687682e+02,6.629346455972903414e+02,6.612447336848706527e+02,6.597892100978110648e+02,6.584196063981278257e+02,6.569921631374891149e+02,6.556111849794136788e+02,6.543369153302088534e+02,6.530564257081376809e+02,6.518342118167109902e+02,6.505398172117097602e+02,6.493325639613618705e+02,6.487358525284488451e+02,6.475707894766699155e+02,6.470677597975976596e+02,6.463579153142576388e+02,6.455835688317671384e+02,6.448789497018022985e+02,6.442892032071382573e+02,6.438354575510883251e+02,6.434376830532322629e+02,6.432423254763291425e+02,6.431126659710341755e+02,6.429637625363176312e+02,6.428867705654304245e+02,6.426976233575571769e+02,6.427209452176689410e+02,6.424073250400875850e+02,6.420404894058901846e+02,6.414622728255682205e+02,6.407963329333649654e+02,6.399693861955709053e+02,6.390657793813873013e+02,6.378940552145845686e+02,6.367614058904431431e+02,6.354968663268119826e+02,6.340744370727874184e+02,6.325640207406412401e+02,6.308809919276777691e+02,6.291375620256751517e+02,6.274310497121427943e+02,6.261038114338840614e+02,6.241897113622122788e+02,6.222199875825325535e+02,6.201697543662113503e+02,6.180854038979189227e+02,6.158756327415695750e+02,6.139435682250924629e+02,6.117730832409446293e+02,6.096020215297204459e+02,6.074603787986902717e+02,6.053011715926364786e+02,6.031156212502578455e+02,6.009354779573667429e+02,5.987553181685320851e+02,5.965895331058976581e+02,5.944230967505742456e+02,5.922732522852770671e+02,5.901103581882217668e+02,5.879740121921082618e+02,5.858303698382851508e+02,5.837113914368583210e+02,5.816115561985538989e+02,5.795304745692117194e+02,5.774751492937078865e+02,5.754203108099516157e+02,5.733607185262601433e+02,5.716763994656895420e+02,5.696001029810572618e+02,5.676686105432110026e+02,5.657505131343846188e+02,5.636081558640947833e+02,5.621766228290841809e+02,5.602138388652147114e+02,5.582253024489486961e+02,5.564280525285496424e+02,5.547095238834438078e+02,5.529571512930585868e+02,5.513112692086273228e+02,5.493387506947441352e+02,5.477634797374890923e+02,5.464491656773252544e+02,5.447592805540563177e+02,5.431351402885030666e+02,5.415972518340734041e+02,5.401210913946390519e+02,5.387717018480511797e+02,5.370868611454463917e+02,5.358398812529162569e+02,5.345130915032684698e+02,5.332454885729262060e+02,5.319275524358922667e+02,5.307738192481889428e+02,5.295585096875618092e+02,5.281120958011429138e+02,5.270492229837141167e+02,5.259949754722432544e+02,5.249483321001439435e+02
6.424442590805175541e+02,6.445862623820416957e+02,6.467803403921685685e+02,6.489575416362959004e+02,6.511459923048835208e+02,6.532990124847920015e+02,6.554821550713486431e+02,6.576703999290348293e+02,6.598486743808034589e+02,6.620296502299217991e+02,6.642121521901405004e+02,6.663983995293959879e+02,6.685824253289429180e+02,6.707640453884017688e+02,6.729492390560209287e+02,6.751378184786638030e+02,6.773180719359675095e+02,6.794942501332211577e+02,6.816851076359904482e+02,6.838692485538189203e+02,6.860500385290749819e+02,6.881945351465078602e+02,6.903190480461854577e+02,6.925019308169848955e+02,6.946826368670064085e+02,6.968589104659149598e+02,6.990406143978781301e+02,7.011626564546221516e+02,7.033567059118722682e+02,7.050446118220962717e+02,7.058006393922905772e+02,7.055591841956095323e+02,7.038407791061893022e+02,7.016369756113335825e+02,6.994556740003841924e+02,6.972918823117622651e+02,6.951290429135412978e+02,6.930262685437178334e+02,6.908815588481281793e+02,6.888105242745954229e+02,6.866742871003650635e+02,6.846078509543066275e+02,6.825683479824699589e+02,6.805408945125277569e+02,6.787928656625072108e+02,6.768583297532890128e+02,6.750474963731355729e+02,6.733978214982142845e+02,6.715876835071741198e+02,6.698285018719155914e+02,6.679969809799380300e+02,6.662561445107540976e+02,6.645521954167687682e+02,6.629346455972903414e+02,6.612447336848706527e+02,6.597892100978110648e+02,6.584196063981278257e+02,6.569921631374891149e+02,6.556111849794136788e+02,6.543369153302088534e+02,6.530564257081376809e+02,6.518342118167109902e+02,6.505398172117097602e+02,6.493325639613618705e+02,6.487358525284488451e+02,6.475707894766699155e+02,6.470677597975976596e+02,6.463579153142576388e+02,6.455835688317671384e+02,6.448789497018022985e+02,6.442892032071382573e+02,6.438354575510883251e+02,6.434376830532322629e+02,6.432423254763291425e+02,6.431126659710341755e+02,6.429637625363176312e+02,6.428867705654304245e+02,6.426976233575571769e+02,6.427209452176689410e+02,6.424073250400875850e+02,6.420404894058901846e+02,6.414622728255682205e+02,6.407963329333649654e+02,6.399693861955709053e+02,6.390657793813873013e+02,6.378940552145845686e+02,6.367614058904431431e+02,6.354968663268119826e+02,6.340744370727874184e+02,6.325640207406412401e+02,6.308809919276777691e+02,6.291375620256751517e+02,6.274310497121427943e+02,6.261038114338840614e+02,6.241897113622122788e+02,6.222199875825325535e+02,6.201697543662113503e+02,6.180854038979189227e+02,6.158756327415695750e+02,6.139435682250924629e+02,6.117730832409446293e+02,6.096020215297204459e+02,6.074603787986902717e+02,6.053011715926364786e+02,6.031156212502578455e+02,6.009354779573667429e+02,5.987553181685320851e+02,5.965895331058976581e+02,5.944230967505742456e+02,5.922732522852770671e+02,5.901103581882217668e+02,5.879740121921082618e+02,5.858303698382851508e+02,5.837113914368583210e+02,5.816115561985538989e+02,5.795304745692117194e+02,5.774751492937078865e+02,5.754203108099516157e+02,5.733607185262601433e+02,5.716763994656895420e+02,5.696001029810572618e+02,5.676686105432110026e+02,5.657505131343846188e+02,5.636081558640947833e+02,5.621766228290841809e+02,5.602138388652147114e+02,5.582253024489486961e+02,5.564280525285496424e+02,5.547095238834438078e+02,5.529571512930585868e+02,5.513112692086273228e+02,5.493387506947441352e+02,5.477634797374890923e+02,5.464491656773252544e+02,5.447592805540563177e+02,5.431351402885030666e+02,5.415972518340734041e+02,5.401210913946390519e+02,5.387717018480511797e+02,5.370868611454463917e+02,5.358398812529162569e+02,5.345130915032684698e+02,5.332454885729262060e+02,5.319275524358922667e+02,5.307738192481889428e+02,5.295585096875618092e+02,5.281120958011429138e+02,5.270492229837141167e+02,5.259949754722432544e+02,5.249483321001439435e+02
